Game Turn, Player, City, UNITOPERATION_SPY_LISTENING_POST, UNITOPERATION_SPY_GAIN_SOURCES, UNITOPERATION_SPY_STEAL_TECH_BOOST, UNITOPERATION_SPY_GREAT_WORK_HEIST, UNITOPERATION_SPY_SABOTAGE_PRODUCTION, UNITOPERATION_SPY_SIPHON_FUNDS, UNITOPERATION_SPY_REC
40, 8, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, -9999.00, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_HOI_AN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_KERMA, 0.00, -9999.00, 55.74, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1902.72
40, 8, LOC_CITY_NAME_LUGDUNUM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 522.10, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1655.36
40, 8, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 3.00, -9999.00, 55.74, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1532.63
40, 8, LOC_CITY_NAME_CURITIBA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 145.89, -9999.00, -9999.00, -9999.00, -9999.00, 1194.41
40, 8, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 522.10, -9999.00, -9999.00, 114.83, -9999.00, -9999.00, -9999.00, -9999.00, 375.30
40, 8, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 522.10, -9999.00, -9999.00, 114.83, -9999.00, -9999.00, -9999.00, -9999.00, 521.90
40, 8, LOC_CITY_NAME_CUMAE, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_MEROE, 0.00, -9999.00, 55.74, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1718.41
40, 8, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 100.47, -9999.00, -9999.00, -9999.00, -9999.00, 1336.73
40, 8, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_DORTMUND, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_HOA_LU, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_FEZ, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_KAWA, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 936.50
40, 8, LOC_CITY_NAME_JERUSALEM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_SALVADOR, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_EL_KURRU, 0.00, -9999.00, 55.74, -9999.00, -9999.00, 93.29, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_HEIDELBERG, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_METHONE, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_BUENOS_AIRES, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 8, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 9, LOC_CITY_HA_NOI, 2.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 292.71, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_RIO_DE_JANEIRO, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 213.70, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_PELLA, 3.00, -9999.00, -9999.00, -9999.00, 0.00, 178.78, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_ROME, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_HUE, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_SAO_PAULO, 3.00, -9999.00, 485.04, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_ALEXANDRIA_TROAS, 3.00, -9999.00, 79.63, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_ARRETIUM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_QUANG_TRI, 2.00, -9999.00, 292.71, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_ARPINUM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_VILNIUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_FORTALEZA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_CHALKIDIKI, 3.00, -9999.00, 79.63, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, -9999.00, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_HOI_AN, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_LUGDUNUM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_KERMA, 0.00, -9999.00, 79.63, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1903.71
40, 9, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1658.80
40, 9, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 3.00, -9999.00, 79.63, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1414.41
40, 9, LOC_CITY_NAME_CURITIBA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 164.68, -9999.00, -9999.00, -9999.00, -9999.00, 1189.98
40, 9, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 129.62, -9999.00, -9999.00, -9999.00, -9999.00, 375.30
40, 9, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 129.62, -9999.00, -9999.00, -9999.00, -9999.00, 521.90
40, 9, LOC_CITY_NAME_MEROE, 0.00, -9999.00, 79.63, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1725.30
40, 9, LOC_CITY_NAME_CUMAE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 113.41, -9999.00, -9999.00, -9999.00, -9999.00, 1335.25
40, 9, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 9, LOC_CITY_HOA_LU, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_DORTMUND, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_FEZ, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_KAWA, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 939.76
40, 9, LOC_CITY_NAME_JERUSALEM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_SALVADOR, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_EL_KURRU, 0.00, -9999.00, 79.63, -9999.00, -9999.00, 105.31, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_HEIDELBERG, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_METHONE, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_BUENOS_AIRES, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
40, 9, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_PELLA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_ROME, 1.00, -9999.00, 118.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_HA_NOI, 1.00, -9999.00, 308.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 308.71, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_RIO_DE_JANEIRO, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 189.32, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_HUE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_ALEXANDRIA_TROAS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_SAO_PAULO, 3.00, -9999.00, 118.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_ARRETIUM, 1.00, -9999.00, 118.95, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_QUANG_TRI, 1.00, -9999.00, 308.71, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 308.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_ARPINUM, 1.00, -9999.00, 118.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_VILNIUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_CHALKIDIKI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_FORTALEZA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, -9999.00, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_KERMA, 0.00, -9999.00, 118.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2168.40
41, 5, LOC_CITY_HOI_AN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_LUGDUNUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 308.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2096.10
41, 5, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1820.45
41, 5, LOC_CITY_NAME_ALEXANDRIA_LATMUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_CURITIBA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 145.89, -9999.00, -9999.00, -9999.00, -9999.00, 1478.87
41, 5, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 308.71, -9999.00, -9999.00, 114.83, -9999.00, -9999.00, -9999.00, -9999.00, 483.19
41, 5, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 308.71, -9999.00, -9999.00, 100.47, -9999.00, -9999.00, -9999.00, -9999.00, 702.85
41, 5, LOC_CITY_NAME_CUMAE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_MEROE, 0.00, -9999.00, 118.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2319.71
41, 5, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 100.47, -9999.00, -9999.00, -9999.00, -9999.00, 1543.27
41, 5, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 5, LOC_CITY_HOA_LU, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_DORTMUND, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_FEZ, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_KAWA, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 86.12, -9999.00, -9999.00, -9999.00, -9999.00, 1271.72
41, 5, LOC_CITY_NAME_EL_KURRU, 0.00, -9999.00, 118.95, -9999.00, -9999.00, 93.29, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_JERUSALEM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_SALVADOR, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_HEIDELBERG, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_METHONE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_BUENOS_AIRES, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_QASR_IBRIM, 0.00, -9999.00, 118.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 5, LOC_CITY_NAME_HEH, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_PELLA, 1.00, -9999.00, -9999.00, -9999.00, 115.94, 157.78, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_RIO_DE_JANEIRO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_ROME, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_HA_NOI, 1.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 292.71, 250.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_HUE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_ALEXANDRIA_TROAS, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_SAO_PAULO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_ARRETIUM, 1.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_QUANG_TRI, 1.00, -9999.00, 292.71, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_ARPINUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_VILNIUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_CHALKIDIKI, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_FORTALEZA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, -9999.00, 250.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_KERMA, 0.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1947.52
41, 6, LOC_CITY_HOI_AN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_LUGDUNUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1673.74
41, 6, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 250.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1536.20
41, 6, LOC_CITY_NAME_CURITIBA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 145.89, -9999.00, -9999.00, -9999.00, -9999.00, 1238.55
41, 6, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 114.83, -9999.00, -9999.00, -9999.00, -9999.00, 286.94
41, 6, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 100.47, -9999.00, -9999.00, -9999.00, -9999.00, 512.31
41, 6, LOC_CITY_NAME_CUMAE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
41, 6, LOC_CITY_NAME_MEROE, 0.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1887.84
41, 6, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
