Game Turn, Player, Unit, From X, From Y, To X, To Y, Info, Checksum
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, -9999, -9999, 2048, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, -9999, -9999, 2114, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, 79, 45, 4, 8ab393de
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, 79, 45, 16400, 8ab393de
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, 79, 45, 4, 8ab393de
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, -9999, -9999, 2064, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, -9999, -9999, 2065, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, -9999, -9999, 2048, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, -9999, -9999, 2114, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, -9999, -9999, 2064, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, -9999, -9999, 2065, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, -9999, -9999, 2048, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, -9999, -9999, 2114, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, 80, 44, 4, 5cc80499
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, 80, 44, 16400, 5cc80499
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 79, 45, 80, 44, 4, 5cc80499
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 44, 81, 46, 16400, 6e489db2
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, 71, 47, 16400, 4b5f704d
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 54, 71, 55, 16656,  da54584
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 54, -9999, -9999, 2320, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 54, -9999, -9999, 2321, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 54, -9999, -9999, 2304, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 54, -9999, -9999, 2370, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 54, 72, 54, 16656, dd869bbc
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, -9999, -9999, 2064, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, -9999, -9999, 2065, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, -9999, -9999, 2048, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, -9999, -9999, 2114, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, -9999, -9999, 2064, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, -9999, -9999, 2065, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, -9999, -9999, 2048, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, -9999, -9999, 2114, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, 71, 55, 4, 77463dd0
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, 71, 55, 16400, 77463dd0
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 54, 71, 55, 4, 77463dd0
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 71, 55, 72, 57, 16400, a236cd44
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, 71, 47, 16400, 4b5f704d
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, 71, 47, 16656, 4b5f704d
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, -9999, -9999, 2320, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, -9999, -9999, 2321, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, -9999, -9999, 2304, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, -9999, -9999, 2370, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, -9999, -9999, 2370, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, 72, 47, 16656, af056f69
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, -9999, -9999, 2114, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, -9999, -9999, 2114, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, 71, 47, 4,  3c3143e
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, 71, 47, 16400,  3c3143e
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 72, 47, 71, 47, 4,  3c3143e
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, -9999, -9999, 2114, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, -9999, -9999, 2114, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, 70, 47, 4, 970a04f6
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, 70, 47, 16400, 970a04f6
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 71, 47, 70, 47, 4, 970a04f6
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, 69, 49, 16400, f6628b17
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 44, 81, 46, 16656, 6e489db2
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 44, -9999, -9999, 2320, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 44, -9999, -9999, 2321, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 44, -9999, -9999, 2304, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 80, 44, -9999, -9999, 2370, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2114, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, -9999, -9999, 2114, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, 82, 46, 4, c8ced180
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, 82, 46, 16400, c8ced180
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 46, 82, 46, 4, c8ced180
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 46, 82, 48, 16400, b763f266
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 71, 55, 72, 57, 16656, a236cd44
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 71, 55, -9999, -9999, 2320, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 71, 55, -9999, -9999, 2321, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 71, 55, -9999, -9999, 2304, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 71, 55, -9999, -9999, 2370, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 71, 55, 72, 56, 16656, 1e48bcbe
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, -9999, -9999, 2114, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, -9999, -9999, 2064, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, -9999, -9999, 2065, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, -9999, -9999, 2048, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, -9999, -9999, 2114, ffffffff
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, 72, 57, 4,  aef6382
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, 72, 57, 16400,  aef6382
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 56, 72, 57, 4,  aef6382
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 57, 73, 58, 16400, 59ca20f3
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 57, 73, 58, 16400, 59ca20f3
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, 69, 49, 16400, f6628b17
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 46, 82, 48, 16400, b763f266
007, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 57, 73, 58, 16400, 59ca20f3
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, 69, 49, 16656, f6628b17
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, -9999, -9999, 2320, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, -9999, -9999, 2321, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, -9999, -9999, 2304, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, -9999, -9999, 2370, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, -9999, -9999, 2370, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 47, 70, 48, 16656, dd36d3dd
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, 69, 48, 4, 9ee3daa0
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, 69, 48, 16400, 9ee3daa0
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, 69, 49, 4, afe5ea40
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, 69, 49, 16400, afe5ea40
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, 69, 48, 4, 9ee3daa0
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, 69, 48, 16400, 9ee3daa0
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 70, 48, 69, 48, 4, 9ee3daa0
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, 69, 49, 4, 470aa6eb
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, 69, 49, 16400, 470aa6eb
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 48, 69, 49, 4, 470aa6eb
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, 70, 51, 0,  ffd7670
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, 68, 50, 16400, 99112288
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 46, 82, 48, 16656, b763f266
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 46, -9999, -9999, 2320, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 46, -9999, -9999, 2321, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 46, -9999, -9999, 2304, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 46, -9999, -9999, 2370, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 46, 82, 47, 16656, 1127adcb
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, 82, 48, 4, fabc2cc4
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, 82, 48, 16400, fabc2cc4
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 47, 82, 48, 4, fabc2cc4
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, -9999, -9999, 2064, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, -9999, -9999, 2065, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, -9999, -9999, 2048, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, -9999, -9999, 2114, ffffffff
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, 81, 49, 4, 7235f61c
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, 81, 49, 16400, 7235f61c
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 82, 48, 81, 49, 4, 7235f61c
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 81, 49, 81, 52, 16400, 86c73323
008, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 69, 49, 68, 50, 16400, 99112288
